timestamp,delta_qty,price,fee,slippage_cost,notional
2022-04-16 00:00:00+00:00,-0.002611,40551.9,0.1058810109,0.03176430327,105.8810109
2022-04-17 00:00:00+00:00,0.000736,40378.7,0.0297187232,0.00891561696,29.7187232
2022-04-18 00:00:00+00:00,0.003040,39678.11,0.1206214544,0.03618643632,120.62145440
2022-04-19 00:00:00+00:00,-0.004800,40801.13,0.195845424,0.0587536272,195.84542400
2022-04-20 00:00:00+00:00,-0.002853,41493.19,0.11838007107,0.035514021321,118.38007107
2022-04-21 00:00:00+00:00,0.000550,41358.19,0.0227470045,0.00682410135,22.74700450
2022-04-22 00:00:00+00:00,0.003674,40480.01,0.14872355674,0.044617067022,148.72355674
2022-04-23 00:00:00+00:00,0.003337,39709.19,0.13250956703,0.039752870109,132.50956703
2022-04-24 00:00:00+00:00,0.001181,39441.61,0.04658054141,0.013974162423,46.58054141
2022-04-26 00:00:00+00:00,-0.004265,40426.08,0.1724172312,0.05172516936,172.41723120
2022-04-27 00:00:00+00:00,0.010447,38112.64,0.39816275008,0.119448825024,398.16275008
2022-04-28 00:00:00+00:00,-0.005141,39235.72,0.20171083652,0.060513250956,201.71083652
2022-04-29 00:00:00+00:00,-0.002242,39742.06,0.08910169852,0.026730509556,89.10169852
2022-04-30 00:00:00+00:00,0.005173,38596.11,0.19965767703,0.059897303109,199.65767703
2022-05-01 00:00:00+00:00,0.004562,37630.8,0.1716717096,0.05150151288,171.6717096
2022-05-02 00:00:00+00:00,-0.003945,38468.35,0.15175764075,0.045527292225,151.75764075
2022-05-03 00:00:00+00:00,-0.000264,38525.16,0.01017064224,0.003051192672,10.17064224
2022-05-04 00:00:00+00:00,0.003759,37728.95,0.14182312305,0.042546936915,141.82312305
2022-05-05 00:00:00+00:00,-0.008933,39690.0,0.35455077,0.106365231,354.5507700
2022-05-06 00:00:00+00:00,0.014974,36552.97,0.54734417278,0.164203251834,547.34417278
2022-05-07 00:00:00+00:00,0.002763,36013.77,0.09950604651,0.029851813953,99.50604651
