timestamp,regime_id,regime_label,regime_probability,is_confirmed,consecutive_bars,is_flickering,trend_gate_raw_state,trend_gate_confirmed_state,trend_gate_cap,strategy_target_allocation_pct,final_allocation_pct
2020-08-16 12:00:00+00:00,2,BEAR,0.9999999992610356,True,53,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9621571281909935602089227438,0.9621571281909935602089227438
2020-08-17 12:00:00+00:00,2,BEAR,1.0,True,54,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9629409444727378013311767849,0.9629409444727378013311767849
2020-08-18 12:00:00+00:00,2,BEAR,1.0,True,55,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9619537254775550268697253844,0.9619537254775550268697253844
2020-08-19 12:00:00+00:00,2,BEAR,1.0,True,56,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9618752205667607126598669196,0.9618752205667607126598669196
2020-08-20 12:00:00+00:00,2,BEAR,1.0,True,57,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9615575555958442002538860965,0.9615575555958442002538860965
2020-08-21 12:00:00+00:00,2,BEAR,1.0,True,58,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9610634341628888461919559782,0.9610634341628888461919559782
2020-08-22 12:00:00+00:00,2,BEAR,1.0,True,59,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9609515739001263609981718689,0.9609515739001263609981718689
2020-08-23 12:00:00+00:00,2,BEAR,1.0,True,60,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9618003480188499586927802136,0.9618003480188499586927802136
2020-08-24 12:00:00+00:00,2,BEAR,1.0,True,61,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9612356753302302820403593098,0.9612356753302302820403593098
2020-08-25 12:00:00+00:00,2,BEAR,1.0,True,62,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9604639202366111701836067873,0.9604639202366111701836067873
2020-08-26 12:00:00+00:00,2,BEAR,1.0,True,63,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9602337539384245336320721739,0.9602337539384245336320721739
2020-08-27 12:00:00+00:00,2,BEAR,1.0,True,64,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9607732125325924966778592772,0.9607732125325924966778592772
2020-08-28 12:00:00+00:00,2,BEAR,0.9999999997680789,True,65,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9606921962112766592964563691,0.9606921962112766592964563691
2020-08-29 12:00:00+00:00,2,BEAR,0.9999999744036362,True,66,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9611992278225435390203976445,0.9611992278225435390203976445
2020-08-30 12:00:00+00:00,2,BEAR,0.9999998851412849,True,67,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9614467116589446136002956972,0.9614467116589446136002956972
2020-08-31 12:00:00+00:00,2,BEAR,0.9999599964851653,True,68,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9620354776287100068849239875,0.9620354776287100068849239875
2020-09-01 12:00:00+00:00,2,BEAR,0.9911380774006577,True,69,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9605552823100333385196316473,0.9605552823100333385196316473
2020-09-02 12:00:00+00:00,2,BEAR,0.29935014200872184,False,69,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2020-09-03 12:00:00+00:00,2,BEAR,7.616624615517934e-05,False,69,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4572104411628180104832116086,0.4572104411628180104832116086
2020-09-04 12:00:00+00:00,4,BULL,0.9997081873456042,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4524905250303083672966507198,0.4524905250303083672966507198
2020-09-05 12:00:00+00:00,4,BULL,0.9999661950098586,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4534738486323468978063650311,0.4534738486323468978063650311
2020-09-06 12:00:00+00:00,4,BULL,0.9968294008324131,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4476214747250673708419590025,0.4476214747250673708419590025
2020-09-07 12:00:00+00:00,4,BULL,0.9997950477080774,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4465474028164643085065084650,0.4465474028164643085065084650
2020-09-08 12:00:00+00:00,4,BULL,0.9999938697507422,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4523865690388775091475085013,0.4523865690388775091475085013
2020-09-09 12:00:00+00:00,4,BULL,0.9999944631953017,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4541080102017117539605774680,0.4541080102017117539605774680
2020-09-10 12:00:00+00:00,4,BULL,0.9999219155034911,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4531424384995940505475543141,0.4531424384995940505475543141
2020-09-11 12:00:00+00:00,4,BULL,0.9954626688207712,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4552848917360798917946720458,0.4552848917360798917946720458
2020-09-12 12:00:00+00:00,4,BULL,0.9313239538991963,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4548841161748053469810634584,0.4548841161748053469810634584
2020-09-13 12:00:00+00:00,4,BULL,0.11829713277076363,False,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4583426994104459775767032335,0.4583426994104459775767032335
2020-09-14 12:00:00+00:00,4,BULL,0.02742035323755521,False,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4665473895375010207968200753,0.4665473895375010207968200753
2020-09-15 12:00:00+00:00,2,BEAR,0.9912532044370052,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2020-09-16 12:00:00+00:00,2,BEAR,0.9981510462580739,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9505025514253658394757771675,0.9505025514253658394757771675
2020-09-17 12:00:00+00:00,2,BEAR,0.9988862449913445,True,5,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9509296618748568934741422477,0.9509296618748568934741422477
2020-09-18 12:00:00+00:00,2,BEAR,0.999315791015946,True,6,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9516118246256717789970788973,0.9516118246256717789970788973
2020-09-19 12:00:00+00:00,2,BEAR,0.9999706722563708,True,7,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9508185065595224926477731198,0.9508185065595224926477731198
2020-09-20 12:00:00+00:00,2,BEAR,0.9998054745424657,True,8,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9494369550949653137241200332,0.9494369550949653137241200332
2020-09-21 12:00:00+00:00,2,BEAR,0.9999063292125154,True,9,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9485916460555334813547597316,0.9485916460555334813547597316
2020-09-22 12:00:00+00:00,2,BEAR,0.9999974490206819,True,10,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9486949665245410229877659869,0.9486949665245410229877659869
2020-09-23 12:00:00+00:00,2,BEAR,0.9999998121702623,True,11,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9483937678531611460500889514,0.9483937678531611460500889514
2020-09-24 12:00:00+00:00,2,BEAR,0.999693955750747,True,12,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9494077366565118117414224564,0.9494077366565118117414224564
2020-09-25 12:00:00+00:00,2,BEAR,0.9999995227373122,True,13,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9497663925841814523546361397,0.9497663925841814523546361397
2020-09-26 12:00:00+00:00,2,BEAR,0.9999998584244267,True,14,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9493783487150329977989432922,0.9493783487150329977989432922
