timestamp,regime_id,regime_label,regime_probability,is_confirmed,consecutive_bars,is_flickering,trend_gate_raw_state,trend_gate_confirmed_state,trend_gate_cap,strategy_target_allocation_pct,final_allocation_pct
2020-08-02 00:00:00+00:00,3,STRONG_BULL,1.0,True,83,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9579559339855805667748271187,0.9579559339855805667748271187
2020-08-03 00:00:00+00:00,3,STRONG_BULL,1.0,True,84,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9584891655767434005076902872,0.9584891655767434005076902872
2020-08-04 00:00:00+00:00,3,STRONG_BULL,1.0,True,85,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9583902040189763786994761270,0.9583902040189763786994761270
2020-08-05 00:00:00+00:00,3,STRONG_BULL,1.0,True,86,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9602713299236643345511469217,0.9602713299236643345511469217
2020-08-06 00:00:00+00:00,3,STRONG_BULL,0.9999999815277081,True,87,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9603282548785864858132142774,0.9603282548785864858132142774
2020-08-07 00:00:00+00:00,3,STRONG_BULL,0.8520860176260546,True,88,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9597757798858989969118623385,0.9597757798858989969118623385
2020-08-08 00:00:00+00:00,3,STRONG_BULL,4.137511065002413e-09,False,88,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.475,0.475
2020-08-09 00:00:00+00:00,3,STRONG_BULL,1.9287535424693472e-11,False,88,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.4736117285347218652933081725,0.4736117285347218652933081725
2020-08-10 00:00:00+00:00,4,WEAK_BULL,0.9999999999217835,True,3,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.95,0.95
2020-08-11 00:00:00+00:00,4,WEAK_BULL,0.9999999878605196,True,4,False,BULL_STRUCTURE,BULL_STRUCTURE,1.0,0.9485224178408951046811866363,0.9485224178408951046811866363
