timestamp,delta_qty,price,fee,slippage_cost,notional
2022-08-07 00:00:00+00:00,0.039953,1690.6,0.0675445418,0.02026336254,67.5445418
2022-08-08 00:00:00+00:00,-0.008436,1700.2,0.0143428872,0.00430286616,14.3428872
2022-08-09 00:00:00+00:00,-0.064242,1777.05,0.1141612461,0.03424837383,114.16124610
2022-08-10 00:00:00+00:00,0.062820,1702.76,0.1069673832,0.03209021496,106.96738320
2022-08-11 00:00:00+00:00,-0.120807,1853.58,0.22392543906,0.067177631718,223.92543906
2022-08-12 00:00:00+00:00,-0.019859,1880.19,0.03733869321,0.011201607963,37.33869321
2022-08-13 00:00:00+00:00,-0.055276,1958.28,0.10824588528,0.032473765584,108.24588528
2022-08-14 00:00:00+00:00,-0.017186,1983.55,0.0340892903,0.01022678709,34.08929030
2022-08-15 00:00:00+00:00,0.033269,1935.32,0.06438616108,0.019315848324,64.38616108
2022-08-16 00:00:00+00:00,0.025934,1899.05,0.0492499627,0.01477498881,49.24996270
2022-08-19 00:00:00+00:00,0.039254,1846.39,0.07247819306,0.021743457918,72.47819306
2022-08-24 00:00:00+00:00,0.152585,1665.4,0.254115059,0.0762345177,254.1150590
2022-08-25 00:00:00+00:00,0.008003,1656.56,0.01325744968,0.003977234904,13.25744968
2022-08-26 00:00:00+00:00,-0.034493,1695.11,0.05846942923,0.017540828769,58.46942923
2022-08-29 00:00:00+00:00,0.280689,1426.76,0.40047583764,0.120142751292,400.47583764
2022-08-30 00:00:00+00:00,-0.136180,1551.79,0.2113227622,0.06339682866,211.32276220
2022-08-31 00:00:00+00:00,0.028377,1524.59,0.04326329043,0.012978987129,43.26329043
2022-09-01 00:00:00+00:00,-0.030659,1554.11,0.04764745849,0.014294237547,47.64745849
2022-09-02 00:00:00+00:00,-0.032189,1586.17,0.05105722613,0.015317167839,51.05722613
2022-09-03 00:00:00+00:00,0.010767,1575.35,0.01696179345,0.005088538035,16.96179345
2022-09-04 00:00:00+00:00,0.018120,1557.45,0.028220994,0.0084662982,28.22099400
2022-09-05 00:00:00+00:00,-0.021991,1579.29,0.03473016639,0.010419049917,34.73016639
2022-09-06 00:00:00+00:00,-0.037483,1617.8,0.0606399974,0.01819199922,60.6399974
2022-09-07 00:00:00+00:00,0.058362,1559.01,0.09098694162,0.027296082486,90.98694162
2022-09-08 00:00:00+00:00,-0.069222,1630.0,0.11283186,0.033849558,112.8318600
2022-09-09 00:00:00+00:00,-0.005085,1635.37,0.00831585645,0.002494756935,8.31585645
2022-09-10 00:00:00+00:00,-0.074126,1718.24,0.12736625824,0.038209877472,127.36625824
2022-09-11 00:00:00+00:00,-0.046802,1774.12,0.08303236424,0.024909709272,83.03236424
2022-09-12 00:00:00+00:00,0.006560,1766.12,0.0115857472,0.00347572416,11.58574720
2022-09-13 00:00:00+00:00,0.042224,1716.37,0.07247200688,0.021741602064,72.47200688
2022-09-16 00:00:00+00:00,0.245848,1472.76,0.36207510048,0.108622530144,362.07510048
2022-09-19 00:00:00+00:00,0.171708,1334.51,0.22914604308,0.068743812924,229.14604308
2022-09-20 00:00:00+00:00,-0.053672,1375.98,0.07385159856,0.022155479568,73.85159856
2022-09-21 00:00:00+00:00,0.069784,1322.94,0.09232004496,0.027696013488,92.32004496
2022-09-22 00:00:00+00:00,0.110821,1245.79,0.13805969359,0.041417908077,138.05969359
2022-09-23 00:00:00+00:00,-0.113630,1326.47,0.1507267861,0.04521803583,150.72678610
2022-09-25 00:00:00+00:00,0.012634,1317.13,0.01664062042,0.004992186126,16.64062042
2022-09-26 00:00:00+00:00,0.031238,1294.62,0.04044133956,0.012132401868,40.44133956
2022-09-27 00:00:00+00:00,-0.056568,1336.17,0.07558446456,0.022675339368,75.58446456
2022-10-02 00:00:00+00:00,0.033043,1311.79,0.04334547697,0.013003643091,43.34547697
2022-10-03 00:00:00+00:00,0.049493,1276.72,0.06318870296,0.018956610888,63.18870296
2022-10-04 00:00:00+00:00,-0.064409,1323.1,0.0852195479,0.02556586437,85.2195479
2022-10-05 00:00:00+00:00,-0.050561,1361.5,0.0688388015,0.02065164045,68.8388015
2022-10-08 00:00:00+00:00,0.040093,1331.1,0.0533677923,0.01601033769,53.3677923
2022-10-09 00:00:00+00:00,0.021173,1315.48,0.02785265804,0.008355797412,27.85265804
2022-10-10 00:00:00+00:00,-0.010411,1323.13,0.01377510643,0.004132531929,13.77510643
2022-10-11 00:00:00+00:00,0.045976,1290.03,0.05931041928,0.017793125784,59.31041928
2022-10-12 00:00:00+00:00,0.014118,1280.11,0.01807259298,0.005421777894,18.07259298
2022-10-13 00:00:00+00:00,-0.020310,1294.44,0.0262900764,0.00788702292,26.29007640
2022-10-14 00:00:00+00:00,0.010399,1287.08,0.01338434492,0.004015303476,13.38434492
2022-10-15 00:00:00+00:00,-0.012944,1296.26,0.01677878944,0.005033636832,16.77878944
2022-10-16 00:00:00+00:00,0.030412,1274.93,0.03877317116,0.011631951348,38.77317116
2022-10-17 00:00:00+00:00,-0.043715,1305.96,0.0570900414,0.01712701242,57.09004140
2022-10-18 00:00:00+00:00,-0.034565,1331.39,0.04601949535,0.013805848605,46.01949535
2022-10-19 00:00:00+00:00,0.028143,1310.71,0.03688731153,0.011066193459,36.88731153
2022-10-20 00:00:00+00:00,0.035959,1285.09,0.04621055131,0.013863165393,46.21055131
2022-10-22 00:00:00+00:00,-0.020662,1299.76,0.02685564112,0.008056692336,26.85564112
2022-10-23 00:00:00+00:00,-0.019158,1313.62,0.02516633196,0.007549899588,25.16633196
2022-10-24 00:00:00+00:00,-0.066790,1364.19,0.0911142501,0.02733427503,91.11425010
2022-10-25 00:00:00+00:00,0.026851,1343.61,0.03607727211,0.010823181633,36.07727211
2022-10-26 00:00:00+00:00,-0.141109,1459.74,0.20598245166,0.061794735498,205.98245166
2022-10-27 00:00:00+00:00,-0.113806,1566.11,0.17823271466,0.053469814398,178.23271466
2022-10-28 00:00:00+00:00,0.054814,1514.04,0.08299058856,0.024897176568,82.99058856
2022-10-29 00:00:00+00:00,-0.042436,1554.4,0.0659625184,0.01978875552,65.9625184
2022-10-30 00:00:00+00:00,-0.064533,1619.55,0.10451442015,0.031354326045,104.51442015
2022-10-31 00:00:00+00:00,0.028492,1590.45,0.0453151014,0.01359453042,45.31510140
2022-11-01 00:00:00+00:00,0.017816,1572.69,0.02801904504,0.008405713512,28.01904504
2022-11-02 00:00:00+00:00,-0.005833,1578.47,0.00920721551,0.002762164653,9.20721551
2022-11-03 00:00:00+00:00,0.062857,1518.33,0.09543766881,0.028631300643,95.43766881
2022-11-04 00:00:00+00:00,-0.013532,1531.01,0.02071762732,0.006215288196,20.71762732
