timestamp,delta_qty,price,fee,slippage_cost,notional
2022-01-27 00:00:00+00:00,0.000870,36807.24,0.0320222988,0.00960668964,32.02229880
2022-01-28 00:00:00+00:00,-0.002021,37160.11,0.07510058231,0.022530174693,75.10058231
2022-01-29 00:00:00+00:00,-0.003130,37716.57,0.1180528641,0.03541585923,118.05286410
2022-01-30 00:00:00+00:00,-0.002488,38166.83,0.09495907304,0.028487721912,94.95907304
2022-01-31 00:00:00+00:00,0.001576,37881.75,0.059701638,0.0179104914,59.70163800
2022-02-01 00:00:00+00:00,-0.003201,38466.9,0.1231325469,0.03693976407,123.1325469
2022-02-02 00:00:00+00:00,-0.001233,38694.59,0.04771042947,0.014313128841,47.71042947
2022-02-03 00:00:00+00:00,0.010166,36896.37,0.37508849742,0.112526549226,375.08849742
2022-02-04 00:00:00+00:00,-0.002377,37311.98,0.08869057646,0.026607172938,88.69057646
2022-02-05 00:00:00+00:00,-0.021697,41571.7,0.9019811749,0.27059435247,901.9811749
2022-02-07 00:00:00+00:00,-0.003893,42380.87,0.16498872691,0.049496618073,164.98872691
2022-02-08 00:00:00+00:00,-0.006709,43839.99,0.29412249291,0.088236747873,294.12249291
2022-02-09 00:00:00+00:00,-0.000922,44043.0,0.040607646,0.0121822938,40.6076460
2022-02-10 00:00:00+00:00,-0.001475,44372.71,0.06544974725,0.019634924175,65.44974725
2022-02-11 00:00:00+00:00,0.003989,43495.44,0.17350331016,0.052050993048,173.50331016
2022-02-12 00:00:00+00:00,0.005277,42373.73,0.22360617321,0.067081851963,223.60617321
2022-02-13 00:00:00+00:00,0.000740,42217.87,0.0312412238,0.00937236714,31.24122380
2022-02-14 00:00:00+00:00,0.000787,42053.65,0.03309622255,0.009928866765,33.09622255
2022-02-15 00:00:00+00:00,-0.002293,42535.94,0.09753491042,0.029260473126,97.53491042
2022-02-16 00:00:00+00:00,-0.009077,44544.85,0.40433360345,0.121300081035,404.33360345
2022-02-17 00:00:00+00:00,0.003016,43873.56,0.13232265696,0.039696797088,132.32265696
2022-02-18 00:00:00+00:00,0.016476,40515.71,0.66753683796,0.200261051388,667.53683796
2022-02-19 00:00:00+00:00,0.002768,39974.45,0.1106492776,0.03319478328,110.64927760
2022-02-20 00:00:00+00:00,-0.000542,40079.17,0.02172291014,0.006516873042,21.72291014
2022-02-21 00:00:00+00:00,0.009095,38386.89,0.34912876455,0.104738629365,349.12876455
2022-02-22 00:00:00+00:00,0.007814,37008.16,0.28918176224,0.086754528672,289.18176224
2022-02-23 00:00:00+00:00,-0.006817,38230.33,0.26061615961,0.078184847883,260.61615961
2022-02-24 00:00:00+00:00,0.005530,37250.02,0.2059926106,0.06179778318,205.99261060
2022-02-25 00:00:00+00:00,-0.005986,38328.68,0.22943547848,0.068830643544,229.43547848
2022-02-26 00:00:00+00:00,-0.004777,39219.16,0.18734992732,0.056204978196,187.34992732
2022-02-27 00:00:00+00:00,0.000542,39116.73,0.02120126766,0.006360380298,21.20126766
2022-02-28 00:00:00+00:00,0.007839,37699.08,0.29552308812,0.088656926436,295.52308812
2022-03-01 00:00:00+00:00,-0.026779,43160.0,1.15578164,0.346734492,1155.7816400
2022-03-02 00:00:00+00:00,-0.005724,44421.2,0.2542669488,0.07628008464,254.2669488
2022-03-03 00:00:00+00:00,0.002385,43892.99,0.10468478115,0.031405434345,104.68478115
2022-03-04 00:00:00+00:00,0.006763,42454.0,0.287116402,0.0861349206,287.1164020
2022-03-05 00:00:00+00:00,0.017071,39148.65,0.66830660415,0.200491981245,668.30660415
2022-03-06 00:00:00+00:00,-0.001337,39397.97,0.05267508589,0.015802525767,52.67508589
2022-03-08 00:00:00+00:00,-0.256824,37988.01,9.75623268024,2.926869804072,9756.23268024
2022-03-09 00:00:00+00:00,-0.003649,38730.63,0.14132806887,0.042398420661,141.32806887
2022-03-10 00:00:00+00:00,-0.013984,41941.7,0.5865127328,0.17595381984,586.5127328
2022-03-17 00:00:00+00:00,0.003474,41114.01,0.14283007074,0.042849021222,142.83007074
2022-03-18 00:00:00+00:00,0.000839,40917.89,0.03433010971,0.010299032913,34.33010971
2022-03-19 00:00:00+00:00,-0.003537,41757.51,0.14769631287,0.044308893861,147.69631287
2022-03-20 00:00:00+00:00,-0.001824,42201.13,0.07697486112,0.023092458336,76.97486112
2022-03-21 00:00:00+00:00,0.003916,41262.11,0.16158242276,0.048474726828,161.58242276
2022-03-22 00:00:00+00:00,0.001107,41002.26,0.04538950182,0.013616850546,45.38950182
2022-03-23 00:00:00+00:00,-0.005646,42364.13,0.23918787798,0.071756363394,239.18787798
2022-03-24 00:00:00+00:00,-0.002079,42882.76,0.08915325804,0.026745977412,89.15325804
